,PRIM_STATE,AREA,AREA_NAME,OCC_CODE,OCC_TITLE,OCC_GROUP,A_MEAN
28204,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",11-9032,"Education Administrators, Elementary and Secondary School",detailed,"108,480"
28205,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",11-9033,"Education Administrators, Postsecondary",detailed,"138,880"
28206,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",11-9039,"Education Administrators, All Other",detailed,"120,990"
28207,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",11-9041,Architectural and Engineering Managers,detailed,"146,200"
28208,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",11-9051,Food Service Managers,detailed,"79,260"
28209,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",11-9081,Lodging Managers,detailed,"68,480"
28210,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",11-9111,Medical and Health Services Managers,detailed,"117,450"
28211,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",11-9121,Natural Sciences Managers,detailed,"194,390"
28212,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",11-9141,"Property, Real Estate, and Community Association Managers",detailed,"69,230"
28213,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",11-9151,Social and Community Service Managers,detailed,"68,030"
28214,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",11-9161,Emergency Management Directors,detailed,"73,970"
28215,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",11-9199,"Managers, All Other",detailed,"136,780"
28216,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",13-0000,Business and Financial Operations Occupations,major,"77,950"
28217,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",13-1022,"Wholesale and Retail Buyers, Except Farm Products",detailed,"59,930"
28218,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",13-1023,"Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"74,740"
28219,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",13-1031,"Claims Adjusters, Examiners, and Investigators",detailed,"68,360"
28220,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",13-1041,Compliance Officers,detailed,"79,830"
28221,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",13-1051,Cost Estimators,detailed,"71,610"
28222,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",13-1071,Human Resources Specialists,detailed,"65,270"
28223,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",13-1075,Labor Relations Specialists,detailed,"68,680"
28224,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",13-1111,Management Analysts,detailed,"85,790"
28225,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",13-1121,"Meeting, Convention, and Event Planners",detailed,"49,470"
28226,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",13-1131,Fundraisers,detailed,"54,600"
28227,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",13-1141,"Compensation, Benefits, and Job Analysis Specialists",detailed,"78,760"
28228,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",13-1151,Training and Development Specialists,detailed,"71,700"
28229,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",13-1161,Market Research Analysts and Marketing Specialists,detailed,"78,540"
28230,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",13-1199,"Business Operations Specialists, All Other",detailed,"71,720"
28231,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",13-2011,Accountants and Auditors,detailed,"80,500"
28232,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",13-2021,Appraisers and Assessors of Real Estate,detailed,"66,850"
28233,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",13-2031,Budget Analysts,detailed,"80,100"
28234,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",13-2041,Credit Analysts,detailed,"70,330"
28235,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",13-2051,Financial Analysts,detailed,"85,870"
28236,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",13-2052,Personal Financial Advisors,detailed,"105,590"
28237,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",13-2053,Insurance Underwriters,detailed,"66,040"
28238,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",13-2061,Financial Examiners,detailed,"89,880"
28239,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",13-2071,Credit Counselors,detailed,"44,540"
28240,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",13-2072,Loan Officers,detailed,"74,880"
28241,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",13-2081,"Tax Examiners and Collectors, and Revenue Agents",detailed,"64,620"
28242,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",13-2082,Tax Preparers,detailed,*
28243,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",13-2099,"Financial Specialists, All Other",detailed,"70,280"
28244,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",15-0000,Computer and Mathematical Occupations,major,"90,710"
28245,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",15-1121,Computer Systems Analysts,detailed,"94,100"
28246,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",15-1122,Information Security Analysts,detailed,"99,300"
28247,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",15-1131,Computer Programmers,detailed,"85,000"
28248,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",15-1132,"Software Developers, Applications",detailed,"96,840"
28249,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",15-1133,"Software Developers, Systems Software",detailed,"114,650"
28250,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",15-1134,Web Developers,detailed,"82,100"
28251,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",15-1141,Database Administrators,detailed,"87,770"
28252,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",15-1142,Network and Computer Systems Administrators,detailed,"80,550"
28253,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",15-1143,Computer Network Architects,detailed,"115,000"
28254,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",15-1151,Computer User Support Specialists,detailed,"56,030"
28255,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",15-1152,Computer Network Support Specialists,detailed,"70,660"
28256,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",15-1199,"Computer Occupations, All Other",detailed,"74,600"
28257,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",15-2011,Actuaries,detailed,"100,900"
28258,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",15-2031,Operations Research Analysts,detailed,"91,600"
28259,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",15-2041,Statisticians,detailed,"106,340"
28260,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",17-0000,Architecture and Engineering Occupations,major,"89,060"
28261,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",17-1011,"Architects, Except Landscape and Naval",detailed,"83,620"
28262,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",17-1022,Surveyors,detailed,"63,610"
28263,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",17-2011,Aerospace Engineers,detailed,"104,740"
28264,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",17-2041,Chemical Engineers,detailed,*
28265,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",17-2051,Civil Engineers,detailed,"91,120"
28266,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",17-2071,Electrical Engineers,detailed,"101,070"
28267,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",17-2072,"Electronics Engineers, Except Computer",detailed,*
28268,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",17-2081,Environmental Engineers,detailed,*
28269,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",17-2111,"Health and Safety Engineers, Except Mining Safety Engineers and Inspectors",detailed,"88,730"
28270,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",17-2112,Industrial Engineers,detailed,"92,050"
28271,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",17-2141,Mechanical Engineers,detailed,"99,160"
28272,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",17-2199,"Engineers, All Other",detailed,"100,980"
28273,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",17-3011,Architectural and Civil Drafters,detailed,"55,020"
28274,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",17-3012,Electrical and Electronics Drafters,detailed,"60,010"
28275,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",17-3013,Mechanical Drafters,detailed,"64,490"
28276,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",17-3022,Civil Engineering Technicians,detailed,"45,320"
28277,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",17-3023,Electrical and Electronics Engineering Technicians,detailed,"58,710"
28278,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",17-3026,Industrial Engineering Technicians,detailed,"63,080"
28279,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",17-3027,Mechanical Engineering Technicians,detailed,"69,340"
28280,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",17-3029,"Engineering Technicians, Except Drafters, All Other",detailed,"55,220"
28281,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",17-3031,Surveying and Mapping Technicians,detailed,"42,250"
28282,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",19-0000,"Life, Physical, and Social Science Occupations",major,"82,040"
28283,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",19-1013,Soil and Plant Scientists,detailed,"52,590"
28284,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",19-1021,Biochemists and Biophysicists,detailed,"88,060"
28285,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",19-1022,Microbiologists,detailed,"62,200"
28286,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",19-1031,Conservation Scientists,detailed,"55,730"
28287,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",19-2012,Physicists,detailed,"104,440"
28288,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",19-2032,Materials Scientists,detailed,"74,080"
28289,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",19-2041,"Environmental Scientists and Specialists, Including Health",detailed,*
28290,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",19-2042,"Geoscientists, Except Hydrologists and Geographers",detailed,"91,500"
28291,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",19-3022,Survey Researchers,detailed,"57,700"
28292,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",19-3031,"Clinical, Counseling, and School Psychologists",detailed,"76,130"
28293,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",19-3051,Urban and Regional Planners,detailed,"72,130"
28294,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",19-4021,Biological Technicians,detailed,"44,810"
28295,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",19-4031,Chemical Technicians,detailed,"58,950"
28296,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",19-4091,"Environmental Science and Protection Technicians, Including Health",detailed,"38,490"
28297,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",19-4099,"Life, Physical, and Social Science Technicians, All Other",detailed,"51,640"
28298,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",21-0000,Community and Social Service Occupations,major,"45,360"
28299,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",21-1011,Substance Abuse and Behavioral Disorder Counselors,detailed,"41,940"
28300,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",21-1012,"Educational, Guidance, School, and Vocational Counselors",detailed,"60,330"
28301,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",21-1013,Marriage and Family Therapists,detailed,"57,180"
28302,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",21-1014,Mental Health Counselors,detailed,"38,710"
28303,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",21-1015,Rehabilitation Counselors,detailed,"35,000"
28304,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",21-1019,"Counselors, All Other",detailed,"32,010"
28305,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",21-1021,"Child, Family, and School Social Workers",detailed,"39,980"
28306,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",21-1022,Healthcare Social Workers,detailed,"49,110"
28307,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",21-1023,Mental Health and Substance Abuse Social Workers,detailed,"54,460"
28308,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",21-1029,"Social Workers, All Other",detailed,"70,240"
28309,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",21-1091,Health Educators,detailed,"63,210"
28310,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",21-1092,Probation Officers and Correctional Treatment Specialists,detailed,"45,480"
28311,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",21-1093,Social and Human Service Assistants,detailed,"37,150"
28312,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",21-1094,Community Health Workers,detailed,"38,000"
28313,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",21-1099,"Community and Social Service Specialists, All Other",detailed,"41,400"
28314,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",21-2011,Clergy,detailed,"57,600"
28315,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",23-0000,Legal Occupations,major,"117,250"
28316,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",23-1011,Lawyers,detailed,"152,480"
28317,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",23-1012,Judicial Law Clerks,detailed,"48,960"
28318,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",23-1021,"Administrative Law Judges, Adjudicators, and Hearing Officers",detailed,"56,990"
28319,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",23-1023,"Judges, Magistrate Judges, and Magistrates",detailed,"146,840"
28320,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",23-2011,Paralegals and Legal Assistants,detailed,"57,130"
28321,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",23-2091,Court Reporters,detailed,"45,910"
28322,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",23-2093,"Title Examiners, Abstractors, and Searchers",detailed,"44,010"
28323,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",23-2099,"Legal Support Workers, All Other",detailed,"78,740"
28324,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-0000,"Education, Training, and Library Occupations",major,"54,620"
28325,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-1011,"Business Teachers, Postsecondary",detailed,"81,280"
28326,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-1021,"Computer Science Teachers, Postsecondary",detailed,"80,520"
28327,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-1022,"Mathematical Science Teachers, Postsecondary",detailed,"73,220"
28328,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-1032,"Engineering Teachers, Postsecondary",detailed,*
28329,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-1042,"Biological Science Teachers, Postsecondary",detailed,*
28330,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-1052,"Chemistry Teachers, Postsecondary",detailed,"78,520"
28331,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-1063,"Economics Teachers, Postsecondary",detailed,*
28332,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-1065,"Political Science Teachers, Postsecondary",detailed,*
28333,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-1066,"Psychology Teachers, Postsecondary",detailed,"77,960"
28334,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-1067,"Sociology Teachers, Postsecondary",detailed,"71,220"
28335,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-1071,"Health Specialties Teachers, Postsecondary",detailed,"91,330"
28336,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-1072,"Nursing Instructors and Teachers, Postsecondary",detailed,"93,490"
28337,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-1081,"Education Teachers, Postsecondary",detailed,"72,010"
28338,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-1113,"Social Work Teachers, Postsecondary",detailed,"74,260"
28339,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-1121,"Art, Drama, and Music Teachers, Postsecondary",detailed,"63,970"
28340,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-1123,"English Language and Literature Teachers, Postsecondary",detailed,"65,660"
28341,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-1124,"Foreign Language and Literature Teachers, Postsecondary",detailed,*
28342,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-1125,"History Teachers, Postsecondary",detailed,"74,360"
28343,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-1194,"Vocational Education Teachers, Postsecondary",detailed,"64,390"
28344,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-1199,"Postsecondary Teachers, All Other",detailed,"74,040"
28345,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-2011,"Preschool Teachers, Except Special Education",detailed,"26,790"
28346,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-2012,"Kindergarten Teachers, Except Special Education",detailed,"60,700"
28347,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-2021,"Elementary School Teachers, Except Special Education",detailed,"61,300"
28348,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-2022,"Middle School Teachers, Except Special and Career/Technical Education",detailed,"59,710"
28349,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-2031,"Secondary School Teachers, Except Special and Career/Technical Education",detailed,"60,040"
28350,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-2032,"Career/Technical Education Teachers, Secondary School",detailed,"77,050"
28351,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-2052,"Special Education Teachers, Kindergarten and Elementary School",detailed,"64,630"
28352,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-2053,"Special Education Teachers, Middle School",detailed,"67,440"
28353,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-2054,"Special Education Teachers, Secondary School",detailed,"60,900"
28354,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-2059,"Special Education Teachers, All Other",detailed,"70,660"
28355,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-3011,Adult Basic and Secondary Education and Literacy Teachers and Instructors,detailed,"52,500"
28356,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-3021,Self-Enrichment Education Teachers,detailed,"42,640"
28357,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-3097,"Teachers and Instructors, All Other, Except Substitute Teachers",detailed,"39,280"
28358,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-3098,Substitute Teachers,detailed,"32,560"
28359,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-4012,Curators,detailed,"55,520"
28360,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-4013,Museum Technicians and Conservators,detailed,"47,650"
28361,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-4021,Librarians,detailed,"73,710"
28362,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-4031,Library Technicians,detailed,"42,030"
28363,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-9011,Audio-Visual and Multimedia Collections Specialists,detailed,"43,120"
28364,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-9031,Instructional Coordinators,detailed,"70,390"
28365,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-9041,Teacher Assistants,detailed,"27,290"
28366,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",25-9099,"Education, Training, and Library Workers, All Other",detailed,"43,640"
28367,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",27-0000,"Arts, Design, Entertainment, Sports, and Media Occupations",major,"49,160"
28368,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",27-1011,Art Directors,detailed,"77,940"
28369,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",27-1014,Multimedia Artists and Animators,detailed,"67,450"
28370,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",27-1023,Floral Designers,detailed,"25,030"
28371,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",27-1024,Graphic Designers,detailed,"53,460"
28372,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",27-1025,Interior Designers,detailed,"55,540"
28373,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",27-1026,Merchandise Displayers and Window Trimmers,detailed,"29,020"
28374,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",27-2012,Producers and Directors,detailed,"64,230"
28375,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",27-2022,Coaches and Scouts,detailed,"36,370"
28376,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",27-3031,Public Relations Specialists,detailed,"66,160"
28377,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",27-3041,Editors,detailed,"58,110"
28378,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",27-3042,Technical Writers,detailed,"73,400"
28379,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",27-3043,Writers and Authors,detailed,"60,500"
28380,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",27-4021,Photographers,detailed,"47,670"
28381,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-0000,Healthcare Practitioners and Technical Occupations,major,"85,310"
28382,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-1011,Chiropractors,detailed,"115,980"
28383,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-1021,"Dentists, General",detailed,"228,660"
28384,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-1031,Dietitians and Nutritionists,detailed,"61,110"
28385,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-1041,Optometrists,detailed,"119,850"
28386,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-1051,Pharmacists,detailed,"120,900"
28387,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-1061,Anesthesiologists,detailed,#
28388,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-1062,Family and General Practitioners,detailed,"164,140"
28389,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-1063,"Internists, General",detailed,"210,160"
28390,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-1064,Obstetricians and Gynecologists,detailed,"247,540"
28391,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-1065,"Pediatricians, General",detailed,"177,410"
28392,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-1066,Psychiatrists,detailed,"156,790"
28393,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-1067,Surgeons,detailed,"238,740"
28394,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-1069,"Physicians and Surgeons, All Other",detailed,"191,530"
28395,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-1071,Physician Assistants,detailed,"105,730"
28396,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-1081,Podiatrists,detailed,"149,450"
28397,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-1122,Occupational Therapists,detailed,"86,620"
28398,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-1123,Physical Therapists,detailed,"84,800"
28399,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-1125,Recreational Therapists,detailed,"41,440"
28400,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-1126,Respiratory Therapists,detailed,"62,960"
28401,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-1127,Speech-Language Pathologists,detailed,"72,940"
28402,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-1131,Veterinarians,detailed,"126,490"
28403,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-1141,Registered Nurses,detailed,"72,640"
28404,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-1171,Nurse Practitioners,detailed,"94,540"
28405,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-1181,Audiologists,detailed,"82,000"
28406,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-2011,Medical and Clinical Laboratory Technologists,detailed,"65,650"
28407,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-2012,Medical and Clinical Laboratory Technicians,detailed,"46,200"
28408,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-2021,Dental Hygienists,detailed,"74,440"
28409,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-2031,Cardiovascular Technologists and Technicians,detailed,"53,790"
28410,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-2032,Diagnostic Medical Sonographers,detailed,"71,320"
28411,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-2033,Nuclear Medicine Technologists,detailed,"78,050"
28412,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-2034,Radiologic Technologists,detailed,"60,370"
28413,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-2035,Magnetic Resonance Imaging Technologists,detailed,"72,900"
28414,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-2041,Emergency Medical Technicians and Paramedics,detailed,"42,450"
28415,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-2051,Dietetic Technicians,detailed,"35,380"
28416,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-2052,Pharmacy Technicians,detailed,"32,080"
28417,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-2055,Surgical Technologists,detailed,"46,090"
28418,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-2056,Veterinary Technologists and Technicians,detailed,"30,420"
28419,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-2057,Ophthalmic Medical Technicians,detailed,"39,540"
28420,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-2061,Licensed Practical and Licensed Vocational Nurses,detailed,"52,960"
28421,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-2071,Medical Records and Health Information Technicians,detailed,"41,550"
28422,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-2081,"Opticians, Dispensing",detailed,"37,340"
28423,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-2091,Orthotists and Prosthetists,detailed,"63,690"
28424,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-2099,"Health Technologists and Technicians, All Other",detailed,"44,700"
28425,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-9011,Occupational Health and Safety Specialists,detailed,"79,490"
28426,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-9012,Occupational Health and Safety Technicians,detailed,"49,930"
28427,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-9091,Athletic Trainers,detailed,"39,710"
28428,DE,48864,"Wilmington, DE-MD-NJ Metropolitan Division",29-9099,"Healthcare Practitioners and Technical Workers, All Other",detailed,"65,950"
